month_end,symbol,ret_exc,mktcap_lag,size,bm,profit_gpm,asset_growth,sales_growth,ev_ebitda,roe,roa,ps_ratio,ev_sales,fcf_yield,eps_growth,ocf_growth,net_margin,op_margin,ebitda_margin,debt_equity,current_ratio,earn_yield,roic
2012-07-31,AVGO,0.0278551532033426,8418000000.0,22.85363810729479,0.2719173200285103,0.4867986798679868,0.0398314821907315,0.0502599653379549,42.47631578947368,0.0633464394932284,0.0534069981583793,14.918316831683168,13.317656765676569,0.0069686411149825,0.0727272727272726,-0.3933649289099526,0.2392739273927392,0.2458745874587458,0.3135313531353135,0.001310615989515,4.62280701754386,0.016038935899563,0.0606711597865768
2012-08-31,AVGO,-0.008230081300812899,9040500000.0,22.924980319555484,0.25319396051103366,0.4867986798679868,0.0398314821907315,0.0502599653379549,42.47631578947368,0.0633464394932284,0.0534069981583793,14.918316831683168,13.317656765676569,0.0069686411149825,0.0727272727272726,-0.3933649289099526,0.2392739273927392,0.2458745874587458,0.3135313531353135,0.001310615989515,4.62280701754386,0.016038935899563,0.0606711597865768
2012-09-30,AVGO,-0.046548087431693905,9040500000.0,22.924980319555484,0.25319396051103366,0.4867986798679868,0.0398314821907315,0.0502599653379549,42.47631578947368,0.0633464394932284,0.0534069981583793,14.918316831683168,13.317656765676569,0.0069686411149825,0.0727272727272726,-0.3933649289099526,0.2392739273927392,0.2458745874587458,0.3135313531353135,0.001310615989515,4.62280701754386,0.016038935899563,0.0606711597865768
2012-10-31,AVGO,-0.054541260744985706,9040500000.0,22.924980319555484,0.2675736961451247,0.4838187702265372,0.0541436464088397,0.0198019801980198,34.326829268292684,0.0657296403472509,0.0555555555555555,13.135922330097088,11.38673139158576,0.0174919931017492,0.1016949152542373,0.6796875,0.2572815533980582,0.2653721682847896,0.331715210355987,0.0012401818933443,4.88728323699422,0.0195861049519586,0.0643470535978679
2012-11-30,AVGO,0.0635363636363637,8118000000.0,22.817349655363117,0.29797979797979796,0.4838187702265372,0.0541436464088397,0.0198019801980198,34.326829268292684,0.0657296403472509,0.0555555555555555,13.135922330097088,11.38673139158576,0.0174919931017492,0.1016949152542373,0.6796875,0.2572815533980582,0.2653721682847896,0.331715210355987,0.0012401818933443,4.88728323699422,0.0195861049519586,0.0643470535978679
2012-12-31,AVGO,-0.09696609686609681,8118000000.0,22.817349655363117,0.29797979797979796,0.4838187702265372,0.0541436464088397,0.0198019801980198,34.326829268292684,0.0657296403472509,0.0555555555555555,13.135922330097088,11.38673139158576,0.0174919931017492,0.1016949152542373,0.6796875,0.2572815533980582,0.2653721682847896,0.331715210355987,0.0012401818933443,4.88728323699422,0.0195861049519586,0.0643470535978679
2013-01-31,AVGO,0.1293375394321767,8118000000.0,22.817349655363117,0.3101749199310175,0.4791666666666667,0.010482180293501,-0.0679611650485436,46.13734939759036,0.0496425734710087,0.043222683264177,15.289583333333333,13.296527777777778,0.0133987373393287,-0.2153846153846154,-0.1395348837209302,0.2170138888888889,0.2152777777777778,0.2881944444444444,0.0011914217633042,6.184115523465704,0.0141935776899668,0.0470244162904713
2013-02-28,AVGO,-0.0446927374301676,8806800000.0,22.898789987303292,0.2859154289866921,0.4791666666666667,0.010482180293501,-0.0679611650485436,46.13734939759036,0.0496425734710087,0.043222683264177,15.289583333333333,13.296527777777778,0.0133987373393287,-0.2153846153846154,-0.1395348837209302,0.2170138888888889,0.2152777777777778,0.2881944444444444,0.0011914217633042,6.184115523465704,0.0141935776899668,0.0470244162904713
2013-03-31,AVGO,0.0497076023391813,8806800000.0,22.898789987303292,0.2859154289866921,0.4791666666666667,0.010482180293501,-0.0679611650485436,46.13734939759036,0.0496425734710087,0.043222683264177,15.289583333333333,13.296527777777778,0.0133987373393287,-0.2153846153846154,-0.1395348837209302,0.2170138888888889,0.2152777777777778,0.2881944444444444,0.0011914217633042,6.184115523465704,0.0141935776899668,0.0470244162904713
2013-04-30,AVGO,-0.1086350974930361,8806800000.0,22.898789987303292,0.29647545078802745,0.4839857651245551,0.0508298755186722,-0.0243055555555555,41.3416149068323,0.043278437380314,0.0371832839749917,14.00711743772242,11.84341637010676,0.0182926829268292,-0.0980392156862744,0.0162162162162162,0.2010676156583629,0.2099644128113879,0.2864768683274021,0.0011489850631941,5.509090909090909,0.0143546747967479,0.0416974169741697
2013-05-31,AVGO,0.1781249999999998,7872000000.0,22.786577996696362,0.3316819105691057,0.4839857651245551,0.0508298755186722,-0.0243055555555555,41.3416149068323,0.043278437380314,0.0371832839749917,14.00711743772242,11.84341637010676,0.0182926829268292,-0.0980392156862744,0.0162162162162162,0.2010676156583629,0.2099644128113879,0.2864768683274021,0.0011489850631941,5.509090909090909,0.0143546747967479,0.0416974169741697
2013-06-30,AVGO,-0.0079575596816975,7872000000.0,22.786577996696362,0.3316819105691057,0.4839857651245551,0.0508298755186722,-0.0243055555555555,41.3416149068323,0.043278437380314,0.0371832839749917,14.00711743772242,11.84341637010676,0.0182926829268292,-0.0980392156862744,0.0162162162162162,0.2010676156583629,0.2099644128113879,0.2864768683274021,0.0011489850631941,5.509090909090909,0.0143546747967479,0.0416974169741697
2013-07-31,AVGO,-0.018716577540107,7872000000.0,22.786577996696362,0.3462906504065041,0.4720496894409938,0.0526488976637051,0.1459074733096085,43.14973821989529,0.0520909757887013,0.0443888715223507,14.132919254658384,12.79751552795031,0.0079106970203041,0.2456521739130434,-0.2712765957446808,0.2204968944099379,0.217391304347826,0.296583850931677,0.0011005135730007,4.376,0.0156016524567109,0.04885193048675
2013-08-31,AVGO,0.0490463215258856,9101600000.0,22.93171605918978,0.29950777885207,0.4720496894409938,0.0526488976637051,0.1459074733096085,43.14973821989529,0.0520909757887013,0.0443888715223507,14.132919254658384,12.79751552795031,0.0079106970203041,0.2456521739130434,-0.2712765957446808,0.2204968944099379,0.217391304347826,0.296583850931677,0.0011005135730007,4.376,0.0156016524567109,0.04885193048675
2013-09-30,AVGO,0.1194805194805193,9101600000.0,22.93171605918978,0.29950777885207,0.4720496894409938,0.0526488976637051,0.1459074733096085,43.14973821989529,0.0520909757887013,0.0443888715223507,14.132919254658384,12.79751552795031,0.0079106970203041,0.2456521739130434,-0.2712765957446808,0.2204968944099379,0.217391304347826,0.296583850931677,0.0011005135730007,4.376,0.0156016524567109,0.04885193048675
2013-10-31,AVGO,0.0533642691415314,9101600000.0,22.93171605918978,0.3170871055638569,0.4688346883468834,0.0675211003438574,0.1459627329192546,43.359493670886074,0.0595980595980596,0.0503660322108345,15.256368563685635,13.92439024390244,0.0135000710530055,0.2111692844677139,0.5255474452554745,0.2330623306233062,0.2303523035230352,0.3211382113821138,0.0006930006930006,4.297872340425532,0.0152763961915589,0.0542747893232357
2013-11-30,AVGO,-0.0154185022026431,11259200000.0,23.144451409176558,0.25632371749324995,0.4688346883468834,0.0675211003438574,0.1459627329192546,43.359493670886074,0.0595980595980596,0.0503660322108345,15.256368563685635,13.92439024390244,0.0135000710530055,0.2111692844677139,0.5255474452554745,0.2330623306233062,0.2303523035230352,0.3211382113821138,0.0006930006930006,4.297872340425532,0.0152763961915589,0.0542747893232357
2013-12-31,AVGO,0.1834451901565996,11259200000.0,23.144451409176558,0.25632371749324995,0.4688346883468834,0.0675211003438574,0.1459627329192546,43.359493670886074,0.0595980595980596,0.0503660322108345,15.256368563685635,13.92439024390244,0.0135000710530055,0.2111692844677139,0.5255474452554745,0.2330623306233062,0.2303523035230352,0.3211382113821138,0.0006930006930006,4.297872340425532,0.0152763961915589,0.0542747893232357
2014-01-31,AVGO,0.0321361058601135,11259200000.0,23.144451409176558,0.2657382407275828,0.4781382228490832,0.0166910688140556,-0.0392953929539295,63.70102040816327,0.0447860962566844,0.0385944700460829,19.17545839210155,17.609873060648802,0.0130191094046515,-0.2219020172910663,0.0956937799043062,0.1889985895627644,0.1960507757404795,0.2764456981664316,0.0006684491978609,5.107142857142857,0.0098562749165158,0.0431006754583467
2014-02-28,AVGO,0.13003663003663,13595400000.0,23.33299733717984,0.22007443694190681,0.4781382228490832,0.0166910688140556,-0.0392953929539295,63.70102040816327,0.0447860962566844,0.0385944700460829,19.17545839210155,17.609873060648802,0.0130191094046515,-0.2219020172910663,0.0956937799043062,0.1889985895627644,0.1960507757404795,0.2764456981664316,0.0006684491978609,5.107142857142857,0.0098562749165158,0.0431006754583467
2014-03-31,AVGO,0.0437601296596434,13595400000.0,23.33299733717984,0.22007443694190681,0.4781382228490832,0.0166910688140556,-0.0392953929539295,63.70102040816327,0.0447860962566844,0.0385944700460829,19.17545839210155,17.609873060648802,0.0130191094046515,-0.2219020172910663,0.0956937799043062,0.1889985895627644,0.1960507757404795,0.2764456981664316,0.0006684491978609,5.107142857142857,0.0098562749165158,0.0431006754583467
2014-04-30,AVGO,-0.0139751552795032,13595400000.0,23.33299733717984,0.231990231990232,0.5092724679029957,0.0573156682027649,-0.0112834978843441,66.33710407239819,0.0500951173113506,0.0430400435848542,22.73680456490727,20.91369472182596,0.0111679267183235,0.1666666666666666,0.0960698689956331,0.2253922967189729,0.2282453637660485,0.3152639087018545,0.0,4.889423076923077,0.0099131034915456,0.0488459940681486
2014-05-31,AVGO,0.1133858267716536,15938500000.0,23.492003402994705,0.1978856228628792,0.5092724679029957,0.0573156682027649,-0.0112834978843441,66.33710407239819,0.0500951173113506,0.0430400435848542,22.73680456490727,20.91369472182596,0.0111679267183235,0.1666666666666666,0.0960698689956331,0.2253922967189729,0.2282453637660485,0.3152639087018545,0.0,4.889423076923077,0.0099131034915456,0.0488459940681486
2014-06-30,AVGO,0.0198019801980198,15938500000.0,23.492003402994705,0.1978856228628792,0.5092724679029957,0.0573156682027649,-0.0112834978843441,66.33710407239819,0.0500951173113506,0.0430400435848542,22.73680456490727,20.91369472182596,0.0111679267183235,0.1666666666666666,0.0960698689956331,0.2253922967189729,0.2282453637660485,0.3152639087018545,0.0,4.889423076923077,0.0099131034915456,0.0488459940681486
2014-07-31,AVGO,-0.0374479889042995,15938500000.0,23.492003402994705,0.19437211782790098,0.309692671394799,0.8654130743281737,0.8102710413694721,232.16129032258064,-0.0529373789541639,-0.0159192389827218,13.67218282111899,17.01418439716312,0.0126224783861671,-2.041269841269841,0.250996015936255,-0.1292356185973207,-0.1276595744680851,0.0732860520094562,1.7811491284699803,4.085106382978723,-0.0094524495677233,-0.0094755682416386
2014-08-31,AVGO,0.1829971181556196,17350000000.0,23.57685834333928,0.17855907780979827,0.309692671394799,0.8654130743281737,0.8102710413694721,232.16129032258064,-0.0529373789541639,-0.0159192389827218,13.67218282111899,17.01418439716312,0.0126224783861671,-2.041269841269841,0.250996015936255,-0.1292356185973207,-0.1276595744680851,0.0732860520094562,1.7811491284699803,4.085106382978723,-0.0094524495677233,-0.0094755682416386
2014-09-30,AVGO,0.0596833130328864,17350000000.0,23.57685834333928,0.17855907780979827,0.309692671394799,0.8654130743281737,0.8102710413694721,232.16129032258064,-0.0529373789541639,-0.0159192389827218,13.67218282111899,17.01418439716312,0.0126224783861671,-2.041269841269841,0.250996015936255,-0.1292356185973207,-0.1276595744680851,0.0732860520094562,1.7811491284699803,4.085106382978723,-0.0094524495677233,-0.0094755682416386
2014-10-31,AVGO,-0.0080459770114941,17350000000.0,23.57685834333928,0.1869164265129683,0.4955974842767295,0.018345952242283,0.2529550827423167,45.54708994708995,0.0416281221091581,0.0128681727194738,13.786289308176103,16.2422641509434,0.008759044169305,1.8079268292682928,0.2133757961783439,0.0849056603773584,0.1893081761006289,0.3566037735849056,1.6987357385137218,3.763779527559055,0.0061587029315425,0.0164682992129065
2014-11-30,AVGO,0.0822711471610659,21920200000.000004,23.810674423072193,0.14794573042216766,0.4955974842767295,0.018345952242283,0.2529550827423167,45.54708994708995,0.0416281221091581,0.0128681727194738,13.786289308176103,16.2422641509434,0.008759044169305,1.8079268292682928,0.2133757961783439,0.0849056603773584,0.1893081761006289,0.3566037735849056,1.6987357385137218,3.763779527559055,0.0061587029315425,0.0164682992129065
2014-12-31,AVGO,0.0770877944325483,21920200000.000004,23.810674423072193,0.14794573042216766,0.4955974842767295,0.018345952242283,0.2529550827423167,45.54708994708995,0.0416281221091581,0.0128681727194738,13.786289308176103,16.2422641509434,0.008759044169305,1.8079268292682928,0.2133757961783439,0.0849056603773584,0.1893081761006289,0.3566037735849056,1.6987357385137218,3.763779527559055,0.0061587029315425,0.0164682992129065
2015-01-31,AVGO,0.0228628230616301,21920200000.000004,23.810674423072193,0.16550943878249283,0.5051987767584097,0.0196358783719378,0.0283018867924528,46.22900158478605,0.096747519294377,0.0328129382069739,16.04862385321101,17.84128440366972,0.0121572438499209,1.641509433962265,0.2624671916010498,0.2146788990825688,0.2452599388379205,0.3859327217125382,1.515986769570011,4.849704142011834,0.0133767792831418,0.0390127448118961
2015-02-28,AVGO,0.240038872691934,26239499999.999996,23.990531745962706,0.1382648297414204,0.5051987767584097,0.0196358783719378,0.0283018867924528,46.22900158478605,0.096747519294377,0.0328129382069739,16.04862385321101,17.84128440366972,0.0121572438499209,1.641509433962265,0.2624671916010498,0.2146788990825688,0.2452599388379205,0.3859327217125382,1.515986769570011,4.849704142011834,0.0133767792831418,0.0390127448118961
2015-03-31,AVGO,-0.0047021943573668,26239499999.999996,23.990531745962706,0.1382648297414204,0.5051987767584097,0.0196358783719378,0.0283018867924528,46.22900158478605,0.096747519294377,0.0328129382069739,16.04862385321101,17.84128440366972,0.0121572438499209,1.641509433962265,0.2624671916010498,0.2146788990825688,0.2452599388379205,0.3859327217125382,1.515986769570011,4.849704142011834,0.0133767792831418,0.0390127448118961
2015-04-30,AVGO,-0.0795275590551181,26239499999.999996,23.990531745962706,0.1547666685721908,0.5241635687732342,-0.0154248854819108,-0.0128440366972477,50.30942812982998,0.084708199950751,0.0326623623243448,18.68661710037175,20.16741016109046,0.0161139514989953,-0.0714285714285714,0.3783783783783784,0.2131350681536555,0.2589838909541512,0.4008674101610904,1.2061068702290076,4.498896247240618,0.0114057599087539,0.0402492978485534
2015-05-31,AVGO,0.2668947818648419,30160200000.0,24.129789011363915,0.13464764822514438,0.5241635687732342,-0.0154248854819108,-0.0128440366972477,50.30942812982998,0.084708199950751,0.0326623623243448,18.68661710037175,20.16741016109046,0.0161139514989953,-0.0714285714285714,0.3783783783783784,0.2131350681536555,0.2589838909541512,0.4008674101610904,1.2061068702290076,4.498896247240618,0.0114057599087539,0.0402492978485534
2015-06-30,AVGO,-0.1026333558406482,30160200000.0,24.129789011363915,0.13464764822514438,0.5241635687732342,-0.0154248854819108,-0.0128440366972477,50.30942812982998,0.084708199950751,0.0326623623243448,18.68661710037175,20.16741016109046,0.0161139514989953,-0.0714285714285714,0.3783783783783784,0.2131350681536555,0.2589838909541512,0.4008674101610904,1.2061068702290076,4.498896247240618,0.0114057599087539,0.0402492978485534
2015-07-31,AVGO,-0.0586907449209931,30160200000.0,24.129789011363915,0.1419420295621382,0.5095100864553314,-0.0516521078617546,0.0749690210656753,63.17756183745583,0.056061667834618,0.0240288346015218,19.10749279538905,20.610086455331412,0.0133930591375955,-0.3,-0.1070889894419306,0.138328530259366,0.1723342939481268,0.3262247838616715,0.9252511095538426,3.328781512605042,0.0072394914257273,0.0300862635645104
2015-08-31,AVGO,0.0071942446043165,33151500000.0,24.224353801423362,0.12913442830641148,0.5095100864553314,-0.0516521078617546,0.0749690210656753,63.17756183745583,0.056061667834618,0.0240288346015218,19.10749279538905,20.610086455331412,0.0133930591375955,-0.3,-0.1070889894419306,0.138328530259366,0.1723342939481268,0.3262247838616715,0.9252511095538426,3.328781512605042,0.0072394914257273,0.0300862635645104
